Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023/5/4,175.34,176.97,170.915,171.59,171.59,-1.57%,1516328
2023/5/5,173.01,178.755,172.25,178.6,178.6,4.09%,1652434
2023/5/8,179.7,180.8,176.44,177.46,177.46,-0.64%,1099457
2023/5/9,176.61,178.43,174.85,178,178,0.30%,1208973
2023/5/10,180.39,181.66,177.27,180.74,180.74,1.54%,927063
2023/5/11,179.78,183.49,178.79,183.19,183.19,1.36%,1122345
2023/5/12,203.8,232,203.4,231.69,231.69,26.48%,23931182
2023/5/15,228.08,229.66,221.26,221.59,221.59,-4.36%,7313176
2023/5/16,220,221.49,212.25,212.8,212.8,-3.97%,3482330
2023/5/17,214.1,214.14,207.323,209.76,209.76,-1.43%,3136200
2023/5/18,208.32,208.93,203.45,206.28,206.28,-1.66%,2166988
2023/5/19,206.01,208.26,200.66,203.53,203.53,-1.33%,2043399
2023/5/22,205.52,207.543,200.1,201.69,201.69,-0.90%,2381319
2023/5/23,199.24,202.87,197.53,200.89,200.89,-0.40%,2216291
2023/5/24,199.7,204.74,196.95,198.55,198.55,-1.16%,1724850
2023/5/25,199.65,202.12,196.48,200.94,200.94,1.20%,1488800
2023/5/26,201.04,203.87,198.53,201.77,201.77,0.41%,1689291
2023/5/30,206.24,210.38,199.72,202.4,202.4,0.31%,1908651
2023/5/31,201.68,203.255,198.79,202.96,202.96,0.28%,2617621
2023/6/1,204.62,211.05,201.86,208.74,208.74,2.85%,1509463
2023/6/2,211.76,212.35,204.13,206.74,206.74,-0.96%,1477510
2023/6/5,207.09,208.97,200.39,203.67,203.67,-1.48%,1320223
2023/6/6,199.97,203.15,196.23,196.82,196.82,-3.36%,1805152
2023/6/7,196.24,198.65,189.51,191.76,191.76,-2.57%,2308393
2023/6/8,190.49,193.19,188.42,192.33,192.33,0.30%,1154857
2023/6/9,193.34,196.053,191.09,192,192,-0.17%,1272135
2023/6/12,191.33,197.9,189.69,196.24,196.24,2.21%,1427805
2023/6/13,199.18,202.22,195.08,195.99,195.99,-0.13%,1275661
2023/6/14,195.7,196.24,189.18,193.03,193.03,-1.51%,1523564
2023/6/15,191.41,194.68,190.9,192.88,192.88,-0.08%,1552448
2023/6/16,193.94,195.18,187.37,188.99,188.99,-2.02%,3106915
2023/6/20,189.29,190.3,184.35,186.1,186.1,-1.53%,2078228
2023/6/21,186.1,187.17,183.31,184.58,184.58,-0.82%,1680176
2023/6/22,183.66,188.47,181,187.08,187.08,1.35%,1443854
2023/6/23,183.37,188.73,182.87,184.52,184.52,-1.37%,2545941
2023/6/26,183,187.17,176.963,178.55,178.55,-3.24%,1723042
2023/6/27,181.41,185.313,180.97,182.73,182.73,2.34%,1606166
2023/6/28,180.29,187.22,180.28,184.22,184.22,0.82%,1283502
