Date,Open,High,Low,Close,Adj. Close,Change,Volume
2019/1/30,152.52,154.5,151.84,154.09,140.805,1.36%,1679363
2019/1/31,153.5,154.9,153.12,153.55,140.311,-0.35%,2115623
2019/2/1,154.25,155.22,153.66,154.74,141.398,0.77%,1957430
2019/2/4,155,156.64,154.23,156.55,143.052,1.17%,1666079
2019/2/5,156.75,157.41,156.55,157.32,143.756,0.49%,1985677
2019/2/6,157.15,158.03,156.89,157.16,143.61,-0.10%,1375103
2019/2/7,155.85,156,154.19,155.18,141.801,-1.26%,2109947
2019/2/8,154.15,155.95,154.02,155.59,142.175,0.26%,2300033
2019/2/11,156,157.3,155.02,155.32,141.928,-0.17%,1410528
2019/2/12,156.03,157.03,155.64,156.63,143.126,0.84%,1861254
2019/2/13,157,158.54,156.86,158.03,144.405,0.89%,1952140
2019/2/14,157.72,158.84,156.74,157.85,144.24,-0.11%,1552961
2019/2/15,159.08,159.33,158.23,159.23,145.501,0.87%,2395244
2019/2/19,158.61,160.1,158.19,159.48,145.73,0.16%,1656522
2019/2/20,159.78,160.12,158.43,159.71,145.94,0.14%,1942259
2019/2/21,159.58,160.05,158.88,159.53,145.775,-0.11%,1835727
2019/2/22,160.18,161.83,159.96,161.5,147.576,1.23%,1679308
2019/2/25,162.06,162.41,161.53,161.67,147.731,0.11%,1368003
2019/2/26,161.62,162.5,161.04,161.34,147.429,-0.20%,1526192
2019/2/27,160.85,161.26,160.13,160.63,146.781,-0.44%,1536250
2019/2/28,160.9,162,160.39,161.38,147.466,0.47%,2017270
2019/3/1,163,164.9,162.68,164.2,150.043,1.75%,2227605
2019/3/4,164.75,164.92,160.91,162.82,148.782,-0.84%,1896316
2019/3/5,162.97,163.91,162.52,163.67,149.559,0.52%,1564943
2019/3/6,164.06,164.06,162.34,162.39,148.389,-0.78%,1733268
2019/3/7,162.21,162.45,160.78,161.85,147.895,-0.33%,1654983
2019/3/8,161,161.81,160.5,161.69,147.749,-0.10%,1458083
2019/3/11,162.48,164.07,161.99,163.94,149.805,1.39%,1240427
2019/3/12,164.49,165.82,163.72,163.99,149.851,0.03%,2351166
2019/3/13,164.97,165.284,163.66,164.11,149.961,0.07%,2095157
2019/3/14,164.46,164.93,164.11,164.82,150.609,0.43%,2270066
2019/3/15,165,167.04,164.9,166.39,152.044,0.95%,3737186
2019/3/18,166.75,167.44,165.14,166.43,152.081,0.02%,1592110
2019/3/19,167.11,167.63,165.53,166.2,151.87,-0.14%,1949569
2019/3/20,166.4,167.26,164.81,166.27,151.934,0.04%,2128784
2019/3/21,165.18,168.92,165.18,168.24,153.735,1.18%,1666372
2019/3/22,167.8,168.42,165.11,165.24,150.993,-1.78%,1602613
2019/3/25,164.98,165.47,164,165.08,150.847,-0.10%,1769893
2019/3/26,166.48,167.6,165.94,166.94,152.547,1.13%,1777791
2019/3/27,167,167.8,165.37,166.47,152.117,-0.28%,2376173
2019/3/28,170.92,177.49,170.48,175.12,160.021,5.20%,5398714
2019/3/29,175.3,176.97,174.95,176.02,160.844,0.51%,2773014
2019/4/1,175.5,176.52,174.79,176.32,161.118,0.17%,2977921
2019/4/2,175.83,176.55,174.56,175.37,160.25,-0.54%,1923551
2019/4/3,175.9,177.39,175.48,177.19,161.913,1.04%,2481837
2019/4/4,177.19,177.44,175.86,177.16,161.885,-0.02%,2270157
2019/4/5,177.44,178.42,177.04,178.15,162.79,0.56%,1861494
2019/4/8,177.67,179.08,177.37,178.91,163.485,0.43%,1373468
2019/4/9,177.75,178.47,177.28,177.73,162.406,-0.66%,1813989
2019/4/10,176.8,177.75,176.1,177,163.073,-0.41%,1582598
2019/4/11,177.18,178.47,176.9,178.36,164.326,0.77%,1417211
2019/4/12,178.5,179.36,177.8,178.64,164.584,0.16%,2663423
2019/4/15,178.41,179.64,177.95,179.3,165.192,0.37%,1619779
2019/4/16,179.8,179.9,178.26,179.06,164.971,-0.13%,1618240
2019/4/17,179.58,180,178.9,178.95,164.87,-0.06%,1637446
2019/4/18,178.72,179,177.39,178.61,164.557,-0.19%,1319677
2019/4/22,177.25,178.25,177.02,178.07,164.059,-0.30%,1393852
2019/4/23,178.2,180.55,177.96,180.48,166.28,1.35%,1785525
2019/4/24,180.86,181.41,180.27,180.81,166.584,0.18%,1464283
2019/4/25,180.58,180.58,178.61,179.95,165.791,-0.48%,1035343
2019/4/26,180.12,180.85,179.09,180.83,166.602,0.49%,1010262
2019/4/29,180.78,181.72,180.64,181.21,166.952,0.21%,1111861
2019/4/30,181.58,182.83,181.17,182.67,168.297,0.81%,1535810
2019/5/1,183.2,183.35,181.29,181.31,167.044,-0.74%,1242440
2019/5/2,181,182.33,178.49,179.39,165.275,-1.06%,1889915
2019/5/3,177.03,177.96,176.52,176.98,163.055,-1.34%,2680151
2019/5/6,173.83,176.87,172.89,176.26,162.392,-0.41%,1630188
2019/5/7,174.92,175.15,172.36,173.94,160.254,-1.32%,2308518
2019/5/8,174.07,175.25,173.16,173.82,160.144,-0.07%,1984874
2019/5/9,172.1,174.58,171.39,174.46,160.733,0.37%,2044771
2019/5/10,173.72,174.98,170.67,174.3,160.586,-0.09%,2139599
2019/5/13,171.39,172,170.35,171.02,157.564,-1.88%,1853848
2019/5/14,171.91,174.77,171.91,173.61,159.95,1.51%,2181155
2019/5/15,172.21,176.14,172.18,175.4,161.599,1.03%,2060834
2019/5/16,176.27,179.75,176.11,178.17,164.151,1.58%,2232076
2019/5/17,176.39,179.19,176.39,178.33,164.299,0.09%,1551054
2019/5/20,176.98,179.47,176.44,178.54,164.492,0.12%,1566035
2019/5/21,179.61,180,178.81,179.57,165.441,0.58%,1224851
2019/5/22,179.32,181.38,179.19,180.39,166.197,0.46%,1212257
2019/5/23,178.94,178.94,176.44,178.27,164.243,-1.18%,1250242
2019/5/24,179.56,180.33,178.64,178.81,164.741,0.30%,1288052
2019/5/28,179.26,180.11,177.8,178.39,164.354,-0.23%,2336466
2019/5/29,177.64,178.7,176.61,177.61,163.635,-0.44%,1547740
2019/5/30,177.66,179.46,177.66,178.82,164.75,0.68%,1047890
2019/5/31,177.47,178.63,176.49,178.07,164.059,-0.42%,1799587
2019/6/3,177.87,178.36,174.23,175.16,161.378,-1.63%,1774584
2019/6/4,177.27,178.02,175.77,177.97,163.967,1.60%,2269684
2019/6/5,179.42,180.35,178.39,179.56,165.432,0.89%,1492153
2019/6/6,180,180.98,179.33,180.4,166.206,0.47%,1737729
2019/6/7,181.63,184.23,181.27,182.92,168.528,1.40%,1965930
2019/6/10,184.33,185.27,183.73,184.44,169.928,0.83%,1524978
2019/6/11,185.76,186.68,183.07,183.37,168.942,-0.58%,1423354
2019/6/12,183.62,185.07,183.22,184.59,170.066,0.67%,1402136
2019/6/13,185.87,186.1,184.24,184.95,170.398,0.20%,1323687
2019/6/14,184.66,185.83,184.14,184.97,170.416,0.01%,1864791
2019/6/17,185,185.33,183.78,183.9,169.43,-0.58%,1177874
2019/6/18,184.99,185.67,184.29,184.5,169.983,0.33%,1972568
2019/6/19,184.73,185.38,183.51,183.95,169.477,-0.30%,2023532
2019/6/20,184.79,186.96,184.48,186.52,171.844,1.40%,2121985
2019/6/21,187.1,187.31,185.19,185.56,170.96,-0.51%,3306585
2019/6/24,186.07,187.15,185.58,186.11,171.467,0.30%,1703151
2019/6/25,186.52,186.66,184.48,184.9,170.352,-0.65%,1863549
2019/6/26,185.63,185.93,183.31,183.31,168.887,-0.86%,2395277
2019/6/27,178.8,183.11,177.99,183,168.601,-0.17%,3434646
2019/6/28,184.23,185.5,182.87,184.77,170.232,0.97%,2937898
2019/7/1,184.83,186.96,184.43,186.87,172.167,1.14%,2404744
2019/7/2,186.91,188.74,186.24,188.6,173.761,0.93%,2123522
2019/7/3,189.33,190.97,188.1,190.97,175.944,1.26%,1106937
2019/7/5,189.92,191.74,188.25,191.39,176.331,0.22%,2111254
2019/7/8,191.06,191.14,189.86,190.31,175.336,-0.56%,1877198
2019/7/9,189.07,191.15,189.07,191.09,176.055,0.41%,1732512
2019/7/10,191.51,192.09,190.98,191.71,176.626,0.32%,1584398
2019/7/11,192.49,194.67,192.25,194.67,179.353,1.54%,1922228
2019/7/12,195,196.23,193.82,196.21,180.772,0.79%,2059365
2019/7/15,196.22,196.36,195.08,195.32,179.952,-0.45%,1267005
2019/7/16,195.15,195.6,193.38,194.25,178.966,-0.55%,1460054
2019/7/17,194.84,195.11,193.54,193.81,178.561,-0.23%,1557712
2019/7/18,193.69,195.64,193.19,194.82,179.491,0.52%,1562376
2019/7/19,194.83,195.96,193.86,193.93,178.671,-0.46%,1583180
2019/7/22,194.65,195.4,194.31,194.44,179.141,0.26%,1090004
2019/7/23,195.32,195.5,193,194.46,179.16,0.01%,1111757
2019/7/24,194,194.55,192.88,194.47,179.169,0.01%,1250881
2019/7/25,195.01,195.6,193.69,194.97,179.629,0.26%,1531045
