Date,Open,High,Low,Close,Adj. Close,Change,Volume
2019/12/13,99.28,101.04,99.12,99.92,99.92,0.97%,2137634
2019/12/16,100.64,100.944,100.48,100.72,100.72,0.80%,801624
2019/12/17,101.2,102.08,101.2,101.76,101.76,1.03%,1494069
2019/12/18,101.28,102.317,100.96,101.92,101.92,0.16%,1483336
2019/12/19,102,102.8,101.683,102.24,102.24,0.31%,959449
2019/12/20,101.76,101.76,100.48,101.04,101.04,-1.17%,1429343
2019/12/23,100.88,101.76,100.72,101.6,101.6,0.55%,931604
2019/12/24,101.84,102.32,101.8,102.16,102.16,0.55%,431742
2019/12/26,102.56,103.52,102.56,103.12,103.12,0.94%,873388
2019/12/27,103.36,103.68,102.56,103.28,103.28,0.16%,1137992
2019/12/30,104.08,104.16,102.32,103.12,103.12,-0.15%,1121458
2019/12/31,101.68,103.64,101.52,102.48,102.48,-0.62%,1450658
2020/1/2,102.4,102.8,101.6,102.48,102.48,0.00%,1563507
2020/1/3,106.16,106.53,104.24,105.44,105.44,2.89%,4325005
2020/1/6,106.4,106.56,104.96,105.28,105.28,-0.15%,2598288
2020/1/7,104.72,105.44,104.08,105.04,105.04,-0.23%,1742289
2020/1/8,104.48,104.56,99.12,101.28,101.28,-3.58%,6913920
2020/1/9,99.6,100.32,98.32,99.92,99.92,-1.34%,3439453
2020/1/10,99.44,99.84,98.68,99.28,99.28,-0.64%,2016749
2020/1/13,98.48,98.48,97.28,97.6,97.6,-1.69%,2858133
2020/1/14,98.16,98.56,97.6,98.24,98.24,0.66%,2336576
2020/1/15,97.6,97.76,96.4,97.44,97.44,-0.81%,1881232
2020/1/16,97.6,98.84,97.56,98.32,98.32,0.90%,1959451
2020/1/17,98.64,98.96,97.92,98.64,98.64,0.33%,2217524
2020/1/21,97.76,98.72,97.68,97.92,97.92,-0.73%,1703351
2020/1/22,96.24,96.32,95,95.2,95.2,-2.78%,3187921
2020/1/23,92.8,93.68,92,93.28,93.28,-2.02%,3856915
2020/1/24,91.92,92,90.48,91.44,91.44,-1.97%,3050745
2020/1/27,88.88,89.92,88.16,88.8,88.8,-2.89%,3140903
2020/1/28,89.28,90.56,88.891,90,90,1.35%,3031605
2020/1/29,90.24,90.28,88.72,89.28,89.28,-0.80%,2720473
2020/1/30,87.44,88.72,86.8,88.64,88.64,-0.72%,3682618
2020/1/31,87.04,87.84,85.6,86.72,86.72,-2.17%,4050357
2020/2/3,85.96,86.682,83.84,83.92,83.92,-3.23%,5047497
2020/2/4,85.44,85.6,83.2,83.52,83.52,-0.48%,5181332
2020/2/5,86,87.12,84.72,85.6,85.6,2.49%,5086174
2020/2/6,85.12,86.16,84.4,85.92,85.92,0.37%,3219738
2020/2/7,84.8,85.76,84.28,84.64,84.64,-1.49%,2610753
2020/2/10,83.84,84.48,83.04,83.36,83.36,-1.51%,2807922
2020/2/11,85.04,85.12,83.6,84,84,0.77%,3111672
2020/2/12,86.56,86.88,85.68,86.48,86.48,2.95%,3896702
2020/2/13,86.56,87.2,86,86.72,86.72,0.28%,3606358
2020/2/14,87.68,87.92,86.72,87.6,87.6,1.01%,3055017
2020/2/18,86.08,87.6,86,87.6,87.6,0.00%,2676358
2020/2/19,89.04,89.84,88.16,89.44,89.44,2.10%,3112681
2020/2/20,90.48,91.4,89.96,90.24,90.24,0.89%,3417228
2020/2/21,88.64,89.64,87.92,89.28,89.28,-1.06%,3380643
2020/2/24,85.04,86.44,84.4,85.92,85.92,-3.76%,4675661
2020/2/25,86.08,86.2,83.2,83.2,83.2,-3.17%,4119881
2020/2/26,83.04,84.4,80.84,81.52,81.52,-2.02%,4913597
2020/2/27,77.76,79.92,76.8,78.24,78.24,-4.02%,6150337
2020/2/28,75.36,76,73.36,75.6,75.6,-3.37%,5373100
2020/3/2,77.36,79.36,76.32,79.36,79.36,4.97%,5143654
2020/3/3,80,81.4,77.786,79.12,79.12,-0.30%,6377156
2020/3/4,80.84,81.04,78.08,78.88,78.88,-0.30%,5791318
2020/3/5,78.48,78.8,76.4,76.88,76.88,-2.54%,4136460
2020/3/6,73.92,74.16,68.8,69.84,69.84,-9.16%,9778959
2020/3/9,54.541,58.4,52,52.16,52.16,-25.32%,19218673
2020/3/10,56.64,58.64,54.84,57.92,57.92,11.04%,10670365
2020/3/11,56.16,56.72,54.709,55.52,55.52,-4.14%,8133397
2020/3/12,51.52,54.4,51.44,52.32,52.32,-5.76%,11588828
2020/3/13,55.12,57.04,52.32,55.68,55.68,6.42%,9793823
2020/3/16,48.72,51.04,46.56,48.4,48.4,-13.07%,9508868
2020/3/17,48.24,49.2,45.04,45.68,45.68,-5.62%,8569031
2020/3/18,40.48,41.44,34.32,37.68,37.68,-17.51%,23692239
2020/3/19,38.32,45.36,36.8,42.96,42.96,14.01%,16171063
2020/3/20,42.2,42.96,37.44,39.52,39.52,-8.01%,18315018
2020/3/23,38.16,39.2,36.2,39.04,39.04,-1.21%,8930060
2020/3/24,40.48,40.56,38.32,39.84,39.84,2.05%,10550443
2020/3/25,39.12,41.28,38,40.64,40.64,2.01%,12306826
2020/3/26,39.2,39.68,37.12,38.64,38.64,-4.92%,15653023
2020/3/27,36.12,36.24,34.64,35.76,35.76,-7.45%,15299165
2020/3/30,33.68,34.24,32.24,33.84,33.84,-5.37%,20415019
2020/3/31,34.96,34.96,33.28,33.68,33.68,-0.47%,15569612
